Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
51,False,70.0,100.0,0.7888888888888889,1071.9480000053716,29.999999999961833,5.019983707086219,1.734506775864728,2.1,108.437717128134,0.9000010242006095,0.1346832887867057,3.659477599998654,8.018776829784645,3.47768624095395,9.360797869244925,0.6162673032918455,31598.396500552055,600.0,141.1615974946042,136.14163055623834,322.24489328712673,50.159256761926656,133.67973978571993,26.688426881236634,114.51459747114902,138.95494642776913,65.65616647210875,138.95494642776913,38.39595451853234,0.3062221961373236,0.0106543620044404,2.337781474141343,909.628342409756
52,False,80.0,100.0,0.8888888888888888,1083.6451110181574,29.999999999999996,5.20863704660018,1.701231932327799,2.1,123.49930685064852,0.9098218474965176,0.103200076626253,3.213179142011622,7.851857410032004,3.469454638382256,9.131533438495886,0.199576301889909,34604.49163964221,600.0,151.93505407214735,138.63962384340152,328.3777156809925,50.71554300934391,138.01130795289626,26.588067585996672,118.67066121116363,146.0199913969486,65.25445046260221,146.0199913969486,41.326334707624085,0.3062221961373236,0.0106543620044404,2.3234778025237,904.0627986462142
53,False,90.0,100.0,0.9888888888888888,1071.9470504579751,29.999999999999996,5.296431523923769,1.6854123161094317,2.1,100.8559441400253,0.9000002269652431,0.1508229361516991,3.934576193887557,7.825754840292685,3.486235231504966,9.095848586258024,0.0049940389146474,40937.3707606821,600.0,157.7973723681168,136.8714368209713,329.4488859702524,50.15921162409662,136.9768248985786,25.79007647973256,117.8501423250898,147.16797073838265,63.602101629047915,147.16797073838265,42.92088528412776,0.3062221961373236,0.0106543620044404,2.26464356501848,881.1704579673356
54,False,100.0,100.0,1.0888888888888888,1188.683605664781,29.999999999999996,5.578198381359047,1.8881166574969943,2.1,131.4422619064993,0.9980115290499676,0.1003229210670311,3.0190091913335775,8.2464451162736,3.450203809228091,9.676524780586345,0.9068158755679114,23515.2073948849,600.0,187.07766279348272,150.70431608387833,348.51526215006805,55.7330548360154,144.1449726402742,29.441802448660795,122.841994684868,130.0351969589018,71.85736597627148,130.0351969589018,50.88512427982731,0.3062221961373236,0.0106543620044404,2.5585840292896793,995.5423871829912
55,False,110.0,100.0,1.1888888888888889,1096.1717346073683,29.999999999999996,5.450377353426992,1.8147646165065092,2.1,100.00000107676986,0.9203391245099496,0.1558345315149552,3.968253925525006,8.25260317312859,3.484285807302399,9.685113825840558,0.6083218453312291,42218.96154953521,600.0,177.51828760688437,137.31099483650593,335.50315159836924,51.31183291369469,132.82738932324136,26.211318335002744,113.18108948629038,129.8046611136661,64.60479991030793,129.8046611136661,48.284974229072546,0.3062221961373236,0.0106543620044404,2.300346067799827,895.062264701241
56,False,120.0,100.0,1.288888888888889,1071.9480519327158,29.999999999999996,5.468596777922134,1.8149721358151156,2.099999999991347,102.00347983665208,0.900001067797347,0.1447280531228967,3.890312344858297,8.331261265801912,3.4884115397190105,9.795053629411097,0.589280181065833,50888.32592262292,600.0,180.7341420354578,133.27581767926813,333.3632427384504,50.15925923035291,128.66575872885403,25.298449754291205,109.4376909498518,126.90715544781042,62.428625420342776,126.90715544781042,49.159686633644526,0.3062221961373236,0.0106543620044404,2.22286027047562,864.9126214775497
57,False,130.0,100.0,1.3888888888888888,1072.4251720249297,29.999999999999996,5.586789721191502,1.7813599921562882,2.1,100.80916253610476,0.900401654926253,0.1464587382051176,3.9364020773734127,8.199775723750731,3.4906896354578767,9.611516602967717,0.2568156679567508,56295.88748634716,600.0,188.87173814339457,133.94966897829565,336.6893689074617,50.18194010231413,130.7871346918233,24.988661454291123,111.57710237880674,131.80015018170027,61.70443480975645,131.80015018170027,51.373112775003314,0.3062221961373236,0.0106543620044404,2.197074430653669,854.8793779967834
58,False,140.0,100.0,1.488888888888889,1089.8728634257034,8.399691790122917,11.200102736625691,2.33002183153296,1.9700166947016755,239.98202109050357,3.2681578803904223,0.0593597737851613,1.7626664599270767,10.153946590177943,3.2771634312708784,12.470842561144073,6.633278417206318,216562.59962746565,600.0,332.7252012705351,139.8781008602575,431.6205062586074,51.01192380374771,107.33490212366814,47.34705003187343,87.39368315188794,78.29033531071764,124.72455143678152,78.29033531071764,90.50125474558553,0.3062221961373236,0.0106543620044404,3.9082430612375263,1520.6933140890233
59,False,150.0,100.0,1.5888888888888888,1071.9468291852909,29.999999999999996,5.76141223235853,1.7829073590094329,2.1,101.18273351892468,0.9000000411860424,0.1427654081244316,3.9218687124239104,8.207317434868338,3.493084595626295,9.622011717632995,0.0753699645489387,66126.70401911708,600.0,204.04719066352345,133.54297571166083,341.34859240218395,50.15920110564498,130.6086717970946,24.522550153052325,111.40568735962718,131.51278755062734,60.59501312131695,131.51278755062734,55.50083586047837,0.3062221961373236,0.0106543620044404,2.157571888705134,839.5089799715294
60,False,160.0,100.0,1.6888888888888889,1072.942272423118,29.999999999999996,5.83949774804168,1.7915976033406842,2.1,100.0291786543908,0.9008358092770062,0.1451647736491789,3.96709642289938,8.237766812827923,3.494547646875403,9.664425010615656,0.0431592820500323,70745.48698185528,600.0,211.7784255206819,133.37007438121745,343.5674880128378,50.20652246198389,130.24674002089048,24.35917684409114,111.01977316235268,130.36100649399708,60.21652972735778,130.36100649399708,57.60373174162548,0.3062221961373236,0.0106543620044404,2.1440954475083465,834.2653107051711
61,False,170.0,100.0,1.788888888888889,1071.9475471648493,29.999999999999996,5.8506054544512125,1.8710401691102432,2.1,108.80961005799618,0.9000006439973149,0.1223902342586953,3.64697012160862,8.546180057190051,3.4900852370200224,10.097644339845004,0.5078614679325071,73972.04821937959,600.0,218.9502522571124,131.37042174716106,343.4456668526141,50.15923523563003,125.43002136527664,24.332356340366065,106.15818017425867,119.4151989009819,60.073419084788114,119.4151989009819,59.55446861393458,0.3062221961373236,0.0106543620044404,2.138999788914054,832.2825952410092
62,False,180.0,100.0,1.8888888888888888,1362.1632417704518,29.999999999999996,6.594337512237931,2.42745989787221,2.1,131.84109377261296,1.143663976903848,0.1111195423826324,3.009876400978618,9.594088982944504,3.432699825917812,11.621473910986698,3.0703410588541313,26513.251660686517,600.0,299.9731764646992,165.03200100422237,395.88286883452406,64.10409849311677,141.97942547666395,32.97578468006475,117.2108849706827,90.15240624029111,80.07429350380626,90.15240624029111,81.59270399839818,0.3062221961373236,0.0106543620044404,2.8511594564034923,1109.3831818591125
63,False,190.0,100.0,1.988888888888889,1670.5851927601846,29.999999999999996,7.839977794670652,2.11701550170985,2.1,131.35872780902864,1.402613171990705,0.1399910745687159,3.020929050122256,7.866773934912032,3.3898391404837613,9.15194602534028,0.0002245492109196,12832.850019872589,600.0,406.2039338498176,221.3461177216371,477.0886977592382,79.22861334105622,212.35962881128168,41.76168877025474,182.53879427769797,145.3693490708372,100.14269881058163,145.3693490708372,110.4874700071504,0.3062221961373236,0.0106543620044404,3.5657236574929576,1387.4193700024457
64,False,200.0,100.0,2.088888888888889,1072.021263731943,29.999999999999996,6.061401357275604,1.9019039906343604,2.1,100.0,0.9000625359789077,0.1420932272800405,3.968253968253968,8.663258118823546,3.4976104486717547,10.263857544626395,0.4683170444664668,89101.37239154022,600.0,240.74134617684328,130.38150585719197,349.23420221577476,50.16273944759234,123.74342874566474,23.808984284240253,104.4462336963353,115.57888878443794,58.908023979672706,115.57888878443794,65.48164616010136,0.3062221961373236,0.0106543620044404,2.097504233611551,816.1367177906573
65,False,210.0,100.0,2.188888888888889,1071.947074764627,29.999999999999996,6.171212732396131,1.870982650393285,2.1,100.22633332708456,0.9000002473729599,0.140050729656836,3.9592927692004176,8.545962329604023,3.498849101533705,10.09733614729473,0.1672679065801219,95750.38067195549,600.0,247.8670702863747,130.8846867219474,352.4716890196388,50.15921277954128,125.43316169921556,23.56474670172492,106.16137356700972,119.42248863280923,58.32438088064036,119.42248863280923,67.41984311789392,0.3062221961373236,0.0106543620044404,2.076722788429126,808.0506790640859
66,False,220.0,100.0,2.2888888888888888,1152.826815102046,29.999999999996223,6.481513992807799,1.956158213250256,2.1,100.61567930141328,0.9679063856748455,0.1499684883086604,3.9439717505323544,8.604241546324799,3.4878966549800188,10.179950551393226,0.3573299047649279,84410.1584354659,600.0,277.14068426451905,141.5354206100937,370.66917141633326,54.01580260018556,133.98354856674877,25.509776898012213,113.24483446967928,117.49203045849696,62.94082306301485,117.49203045849696,75.38226611994918,0.3062221961373236,0.0106543620044404,2.241097798276592,872.0088245943714
67,True,10.0,110.0,0.1797979797979798,1297.055603957994,29.99999999999991,5.3131471516187645,1.6877269526927692,2.1,145.50264550264063,0.9000000000000026,0.0871620089518611,3.000000000000101,7.220177383867647,3.1518330715385616,8.280310351459539,7.592942985468198e-08,4.432727664231779e-05,600.0,107.52601828476983,175.18896278466397,353.39685554158837,60.95042522025399,179.64317702998005,34.31189707115427,156.6433562154306,177.58509691244777,76.50152411066487,177.58509691244777,29.247076973457393,0.3022946315778005,0.0104762435452845,2.251194962933158,1059.8845212530885
68,False,20.0,110.0,0.2707070707070707,1297.0556376892166,29.999999999746557,4.976218608358086,1.627107427759095,2.0999999999740906,130.5999669504563,0.9000000234129996,0.1124968461764163,3.342328077915314,6.994978748975968,3.15595305636632,7.98289929560314,0.0228020347903417,104.71954674412446,600.0,123.39400309627936,178.31147809509446,344.63298654558287,60.950426850438774,185.4266730801862,35.63156309248243,162.47926845370768,191.06381483151404,79.54768732884465,191.06381483151404,33.563168842187984,0.3022946315778005,0.0104762435452845,2.3408337952092295,1102.087356812396
69,False,30.0,110.0,0.3616161616161616,1297.0556068428857,29.999999999999996,5.079161054601229,1.650485899450712,2.1,145.5023280005139,0.9000000020017667,0.0895235278389625,3.000006546330962,7.08210724813327,3.1487662731444215,8.097598631790719,0.0436272604524869,486.38742303894287,600.0,133.76038182521668,177.16875851815956,347.2302340073791,60.95042535967696,183.14543417635605,35.27569466025476,160.1778089803955,185.68945985229345,78.57387084947416,185.68945985229345,36.38282385645894,0.3022946315778005,0.0104762435452845,2.312177493596335,1088.5956908234614
70,False,40.0,110.0,0.4525252525252525,1297.0556083422466,29.999999999999996,5.191941710614894,1.664814858839116,2.1,145.38623841012614,0.9000000030421421,0.0884998985953082,3.0024020243000784,7.135336293875607,3.150361142704337,8.167899234895117,0.0001212645744157,1177.0381384039156,600.0,143.88013745889725,176.33422072786394,350.1988141486088,60.95042543213905,181.7791838985268,34.799095752206654,158.799168677416,182.5067802402351,77.55154423800667,182.5067802402351,39.13539738882005,0.3022946315778005,0.0104762435452845,2.282093694025507,1074.4319448882552
71,False,50.0,110.0,0.5434343434343434,1297.055675616572,29.999999999999996,5.2779919751279305,1.6961024930586297,2.099999999913122,107.80842293987176,0.9000000497224022,0.1593899368649563,4.048922381226648,7.251107456512084,3.170785085511662,8.32140212020068,0.0899988011213821,1944.1456767085024,600.0,152.93844869188302,174.89004812735362,352.3692174604902,60.95042868341704,178.87690720287293,34.240366588424,155.86984703790424,175.8355676071229,76.80108603867565,175.8355676071229,41.599258044192176,0.3022946315778005,0.0104762435452845,2.2600101113495934,1064.0347790108417
72,False,60.0,110.0,0.6343434343434343,1301.870488604364,29.999999999999993,5.36885546203257,1.7239669151440922,2.1,137.0814560588665,0.9033409486598027,0.0981269951509605,3.1842960314084214,7.341965816346768,3.157272751409463,8.44245514113843,0.154725871347706,2801.869852069838,600.0,163.80931779051377,174.5915501993437,355.2191510350893,61.183161293232814,177.31906156601417,34.227308080339064,154.20520060101998,170.82924547874404,76.44463200209374,170.82924547874404,44.55613443901974,0.3022946315778005,0.0104762435452845,2.249520810297182,1059.0963138813142
73,False,70.0,110.0,0.7252525252525253,1304.1998510727549,29.999999999999996,5.461485811913914,1.7473764315409217,2.1,143.29394188531094,0.9049572449967942,0.0891400946582893,3.0462413886087876,7.421950586548112,3.1542226032011085,8.549449009415996,0.1916197748855808,3962.604546989012,600.0,173.93123599700954,173.989026951523,357.9330268168579,61.29578328022917,175.72197980360409,34.007549502543405,152.54782496934774,166.58024374018174,75.8804377058329,166.58024374018174,47.30929619118659,0.3022946315778005,0.0104762435452845,2.232918378219873,1051.2797271068976
74,False,80.0,110.0,0.8161616161616161,1297.0640224607089,29.999999999999996,5.559270929253379,1.7440555358384264,2.0999999999997656,100.14728553699815,0.9000058414245469,0.1792034241783368,4.3586596897498815,7.427316538703184,3.1776121350372812,8.556641356362293,0.0633165430398232,6093.963166913122,600.0,181.6175462684527,172.54545935125515,360.0140250946833,60.950832075327384,174.63427278234423,33.148410696947806,151.585647737389,166.30032097131547,74.51191844172358,166.30032097131547,49.399972585019135,0.3022946315778005,0.0104762435452845,2.1926472370904397,1032.3196815137462
75,False,90.0,110.0,0.907070707070707,1297.0556062813437,29.999999999999996,5.617656494171145,1.7826940360606325,2.1,131.46073212436323,0.9000000016121243,0.1033758876814475,3.320443522975328,7.568278417285116,3.164307018876448,8.746236968904178,0.2308913519425885,7731.926652746255,600.0,191.37108397598672,171.1905655638679,361.4749060868565,60.95042533253837,171.38053527721857,33.088086943616105,148.29870387605706,159.168552352846,74.0648967469522,159.168552352846,52.05293484146838,0.3022946315778005,0.0104762435452845,2.1794928195902337,1026.126453595182
76,False,100.0,110.0,0.997979797979798,1297.058519631249,29.999999999999996,5.718639336903267,1.7852062885732074,2.1,143.94845279673822,0.9000020231252397,0.0853448191068464,3.032390609465637,7.577402522964163,3.1575522357358476,8.758552722514022,0.135611509922672,10074.520062086543,600.0,201.1517636697662,170.92604367143866,364.4020548891109,60.950566130849154,171.17455694090012,32.82309643655051,148.09050772705132,158.72124044630496,73.31489915327407,158.72124044630496,54.7132797181764,0.3022946315778005,0.0104762435452845,2.157422791251219,1015.7356692316364
77,False,110.0,110.0,1.0888888888888888,1297.0579555039844,29.99999999998772,5.809938577023742,1.7932695384186854,2.1,134.75727851500224,0.9000016316893915,0.0965129022828667,3.2392160283894498,7.606684994240036,3.164548840613531,8.798114433072243,0.085055559101919,12433.88177965331,600.0,210.1138200829953,170.45287124075736,367.04804247035753,60.950538867329485,170.51553422892468,32.45764185817212,147.42453799285948,157.2970339145619,72.6592508234874,157.2970339145619,57.150959062574714,0.3022946315778005,0.0104762435452845,2.1381291597238765,1006.652039536611
78,False,120.0,110.0,1.1797979797979796,1465.838698132628,29.999999999999996,6.322820762638703,1.8739837492189664,2.1,144.09844205509387,1.0171150907437043,0.0961192458633336,3.029234253213122,7.495813592700923,3.143335853704015,8.64861281612676,0.0274595644626867,2805.619146701871,600.0,253.428961488588,195.83870798940703,400.3844327951596,69.15469141426814,195.554315752995,37.2114905937216,169.4883016845581,162.78217098787053,82.74275979275221,162.78217098787053,68.93267752489592,0.3022946315778005,0.0104762435452845,2.434854550024116,1146.3532441947095
