Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
467,True,50.0,290.0,0.2613026819923372,1785.7366139960432,24.9131591970088,5.54901101692205,1.5503801687740664,1.461674881025971,551.1181022911115,0.2146758268779661,0.0449559632810502,3.0000002568088875,5.822579958954734,1.20976482070984,6.4826597661521665,1.5718919090801364e-06,3.4694782742976416e-05,600.0,382.5200445512676,315.3430437766486,402.92960363400664,84.94981226185305,306.6916429803083,155.25321149733642,275.4635718073449,289.7298812605758,274.24626082479386,289.7298812605758,104.04545211794478,0.2667532090223634,0.0088783623287958,0.5625175649926444,1840.7387502444265
468,True,60.0,290.0,0.2957854406130268,1821.5843640431465,24.65355875322234,5.649746229330812,1.5573955217805282,1.4623971676230458,550.8458870522137,0.2212912363892032,0.0449447065920081,3.000000337159629,5.794440593557453,1.209764714306338,6.447598752295342,3.841365480283798e-05,6.551591783716734e-05,600.0,404.8120153034314,321.0966057693685,408.94509513745743,86.73874202326455,314.36759677344423,155.36777863769015,282.521359350202,292.8894583907212,274.17757660766125,292.8894583907212,110.10886816253334,0.2667532090223634,0.0088783623287958,0.562932618190479,1842.0969380632848
469,True,70.0,290.0,0.3302681992337165,1857.7886668247045,24.395205315327477,5.762613561741657,1.5660480074931045,1.4621261687139244,550.9480459167402,0.2280795649364812,0.0449924619360256,3.000000000070345,5.772214062205567,1.209765134530293,6.419935171601899,1.810705047233796e-06,2.728029365931346e-05,600.0,427.05319713752726,326.79703698688974,415.39447013596873,88.54918561837331,321.85027214926987,155.4752046506904,289.37810385414684,295.4190252971141,274.4689616825949,295.4190252971141,116.15846962140742,0.2667532090223634,0.0088783623287958,0.5633220426191523,1843.3712602902897
470,True,80.0,290.0,0.3647509578544061,1894.3502851242208,24.240772566855572,5.86718040253611,1.576998712979603,1.4627807745041146,550.7014491082501,0.234049854249574,0.0450440868324801,3.000000235769423,5.757902169277185,1.2097655135649563,6.402136373841013,2.0573460037809355e-06,6.404431479916646e-05,600.0,449.6821048743574,332.49469003637984,421.80024099404017,90.38125198863904,329.0000818756577,155.79293146049716,295.89346032435265,297.063917656466,274.7838475202137,297.063917656466,122.3135325258252,0.2667532090223634,0.0088783623287958,0.564473416001875,1847.1389250415325
471,True,90.0,290.0,0.3992337164750958,1931.3058458667656,24.069008484145492,5.966250816691925,1.5861157833125503,1.4634549101108412,550.447811742262,0.2403186077527628,0.0450983728846512,3.0000000100610347,5.737872132315175,1.2097657961857518,6.377244752846583,9.487584033962548e-07,9.270469720642536e-05,600.0,472.5668605419519,338.4016690293715,428.11009189904024,92.23685272425315,336.5892096113168,156.12447970214183,302.8433000011011,299.3874393743139,275.11505181426065,299.3874393743139,128.53818606741092,0.2667532090223634,0.0088783623287958,0.5656748232475703,1851.0703167163945
472,True,100.0,290.0,0.4337164750957855,1968.6788495396345,23.969476645128815,6.067511717293075,1.598188917748253,1.4639111069820026,550.2762781789223,0.2459862705359819,0.045201225976977,3.0000000000771383,5.727611173655286,1.2097660560371073,6.364501643615913,3.721318364569015e-09,7.20165636333997e-05,600.0,495.68721241310743,344.21702045105087,434.6658498961774,94.11725303663812,343.71726534000203,156.57808393250806,309.3217599392674,300.58751643006667,275.7424916703937,300.58751643006667,134.82692177636525,0.2667532090223634,0.0088783623287958,0.5673184573412632,1856.4488171504615
473,True,110.0,290.0,0.468199233716475,2006.483847788733,23.873743112558184,6.1644999118776065,1.6095425558157586,1.4646234707334918,550.0086192395489,0.2517153474004167,0.0452995000586231,3.0000000845811035,5.715158550515546,1.209765957831065,6.349044275543418,2.420405984082663e-06,6.66352338976415e-05,600.0,519.1019444198255,350.1767051779979,441.19008536630474,96.02327586533131,351.0810470179756,157.07126703270606,316.0292731801744,302.0529173953578,276.34198064135705,302.0529173953578,141.1957288821925,0.2667532090223634,0.0088783623287958,0.5691053270925372,1862.2960308154295
474,True,120.0,290.0,0.5026819923371647,2044.7457736735785,23.81418951574668,6.260450030897934,1.6220173281181078,1.4654347661992793,549.7041144088183,0.2571568267332677,0.0454129422238903,3.0000001310080537,5.706343193835889,1.209765422097504,6.338106840890978,9.449915072679004e-07,3.3095534243329494e-05,600.0,542.8071323181788,356.1607720860793,447.82734728858713,97.95627485255898,358.3285659864194,157.6391771079928,322.6114398201181,303.09629979669137,277.0340069148085,303.09629979669137,147.64353999054464,0.2667532090223634,0.0088783623287958,0.571162742981291,1869.0285586287564
475,True,130.0,290.0,0.5371647509578544,2083.4671093837437,23.77547251795361,6.353935120890246,1.6348142428116896,1.466168159308745,549.4291343167564,0.2624532990183819,0.0455469679898873,3.000000197467807,5.698574353724442,1.209764213149992,6.328471289463392,5.961760152217721e-08,9.63718190059498e-05,600.0,566.826604218439,362.2202369296832,454.5136092044058,99.91647594615912,365.6119899571097,158.2628535391468,329.22123117673283,304.019974152112,277.85159622093414,304.019974152112,154.17683634741542,0.2667532090223634,0.0088783623287958,0.5734218921024232,1876.4212225892195
476,True,140.0,290.0,0.571647509578544,2122.6882149698567,23.76047490798601,6.446357300544763,1.6482982608006316,1.467728542165868,548.8449866172872,0.2675627409196554,0.0456448862620868,3.0000003853467283,5.692908322682864,1.209762942534786,6.321445847259979,1.8212681673901448e-07,7.502519571354369e-05,600.0,591.1559183886263,368.33146561678774,461.3034634576441,101.90602921538952,372.8653430992737,158.94100813588437,335.7915682991942,304.6961047963957,278.44889524903334,304.6961047963957,160.79440980170634,0.2667532090223634,0.0088783623287958,0.5758783937938055,1884.4596877586184
477,True,150.0,290.0,0.6061302681992338,2162.4147676960606,23.7508546846071,6.5388655265687765,1.6619093079699456,1.4695136553196473,548.1781900705857,0.2726806373092357,0.0457356310006604,3.000000818187446,5.687569997208258,1.209761479696143,6.3148283029280865,2.89398947295183e-06,7.694371950741277e-05,600.0,615.7620346830471,374.5248636811377,468.21130463346486,103.92533645533354,380.2001151207776,159.64476493041187,342.4344517321846,305.3350442523684,279.0023876432011,305.3350442523684,167.48727343378877,0.2667532090223634,0.0088783623287958,0.5784275607378164,1892.801383497034
478,True,160.0,290.0,0.6406130268199234,2202.6657476057103,23.779518265899927,6.623955130803553,1.675903776813938,1.4719756158466206,547.2612963026659,0.277421483881018,0.0458098682665792,3.00000101259873,5.68331255657135,1.2097600705285243,6.309551745110634,8.594966445230057e-07,8.620435475510045e-05,600.0,640.8538736280208,380.81456108216395,475.03111768779746,105.97547983775596,387.56723753629745,160.4403047427831,349.1001954794314,305.845949544358,279.4552231561056,305.845949544358,174.31225362682162,0.2667532090223634,0.0088783623287958,0.5813092966558319,1902.2313520924704
479,True,170.0,290.0,0.675095785440613,2243.46903838638,23.79657593723926,6.713916605643349,1.6900706120846107,1.4740028544391233,546.508608059973,0.2823580364944887,0.0459070334187756,3.000001144426546,5.679445341723311,1.2097579418138489,6.304759660681607,6.229450921324542e-06,3.0841379242002045e-05,600.0,666.1320581042296,387.1716852836726,482.1128444022923,108.05800409771524,395.01551707963887,161.22404307568763,355.83736083983234,306.3110573958054,280.0479378449279,306.3110573958054,181.18791980435043,0.2667532090223634,0.0088783623287958,0.5841479191992386,1911.5202398324195
480,True,180.0,290.0,0.7095785440613027,2284.825177557008,23.857169330875944,6.80027454980832,1.7054623309108137,1.4772037658262338,545.3239660139361,0.2868326643400095,0.0459540745069173,3.000003498326941,5.679103625923546,1.2097568618286392,6.304336259676003,8.119939547412969e-07,2.55094774916484e-05,600.0,691.8515217902615,393.5541009283773,489.2515400964247,110.173065432738,402.32144508288405,162.0908398109756,362.421210329671,306.3522026518566,280.33446396836285,306.3522026518566,188.18361392695112,0.2667532090223634,0.0088783623287958,0.5872879780367526,1921.795524267911
481,True,190.0,290.0,0.7440613026819923,2326.755360150086,23.93314368544952,6.8842099913139485,1.7210990115499565,1.478662169482062,544.7859173113325,0.2911692576304623,0.0461211268443946,3.000004577570991,5.679277608895842,1.2097522266526652,6.3045518315038525,3.0540545878920966e-06,6.618186403276312e-05,600.0,717.970910274677,400.0262544284654,496.44445086329125,112.32187980731442,409.69213346879354,163.00195790719877,369.0595973092467,306.3312527804028,281.35333390296177,306.3312527804028,195.2880875947121,0.2667532090223634,0.0088783623287958,0.590586880798233,1932.5905972118555
482,True,200.0,290.0,0.7785440613026821,2369.2887086320993,24.00391413391145,6.969213270401626,1.7366292416373494,1.4808951919660884,543.9639623684382,0.2956177208967606,0.0462414365590104,3.0000072214236533,5.678898293275752,1.209748370499346,6.3040818464288355,4.882907266079428e-06,5.211714060098435e-05,600.0,744.3982341841652,406.6051093810686,503.7865048597783,114.50607942730838,417.20921669569566,163.92136819624943,375.8340653483528,306.37693000574006,282.08676368560094,306.37693000574006,202.47631969809296,0.2667532090223634,0.0088783623287958,0.5939161847835009,1943.4851527571673
483,True,210.0,290.0,0.8130268199233716,2412.4161789526147,24.108190425352905,7.051825584160538,1.753199957298344,1.4908858861738703,540.3080682205804,0.2996968397942382,0.0458990672662023,3.0000665982245924,5.681326391821606,1.209759968461507,6.307090476517809,5.7407932629871545e-08,4.264324651757921e-05,600.0,771.2617220176027,413.2171186481612,511.21852581945245,116.72534264706812,424.6220006696572,164.90237808999106,382.4927179869041,306.084701758975,279.9871240963434,306.084701758975,209.78318838878792,0.2667532090223634,0.0088783623287958,0.597476285590673,1955.134949880611
484,True,220.0,290.0,0.8475095785440613,2456.1897228337466,24.20198472842098,7.134641099276914,1.769322427512353,1.4913010984756816,540.1608627388634,0.3039523262697334,0.0461479700885449,3.0000486663324852,5.682154944469321,1.209752632789179,6.308117198901279,9.190039840234476e-08,8.448473064214545e-05,600.0,798.4810388590993,419.97150048814746,518.7638827616341,118.98249228244,432.26377084709014,165.8919663327012,389.36970341349326,305.9850718917768,281.50881181023857,305.9850718917768,217.186842569675,0.2667532090223634,0.0088783623287958,0.6010581289660091,1966.8558956938743
485,True,10.0,300.0,0.1222222222222222,1686.106337697097,25.35521525862309,5.226744389760395,1.511471888835684,1.459347085429601,571.0314521060211,0.1861082774600479,0.0440448613212257,3.0000008928498687,5.8396999267823055,1.1694162627526856,6.504011789793164,1.8863540063307482e-08,2.51213917925126e-05,600.0,314.61263166893013,306.44053144257674,385.0606964396553,79.99749027041369,288.73167437323224,167.8581012299396,259.2409719095416,287.8306950541446,287.537825145776,287.8306950541446,85.574635813949,0.2656411400175295,0.0088287844680633,0.5493630758119369,1923.80941761861
486,True,20.0,300.0,0.1555555555555555,1722.479180081542,24.93273226753635,5.3451749907550905,1.5165878048301056,1.4556702790385367,572.4736414795804,0.1933446406585614,0.044170656141376,3.0000016844357087,5.801792396479918,1.1694212608158965,6.456754809415305,1.578396843093799e-05,2.1561203802318628e-05,600.0,337.1790699602757,312.1895250503084,391.3131245985613,81.80210387672983,296.8874207092639,167.48953013704462,266.77165711323056,292.0593784892676,288.358898602235,292.0593784892676,91.712707029195,0.2656411400175295,0.0088287844680633,0.5481591655580133,1919.5934555591969
487,True,30.0,300.0,0.1888888888888888,1759.113057680426,24.51240068072898,5.470782278923138,1.522283769867401,1.4666220354624926,568.1986421201052,0.2008426467395781,0.043422847616363,3.000002463410456,5.766771886452642,1.16938295171185,6.413165783776349,3.5535027347322057e-06,8.062785312807425e-05,600.0,359.6942890240632,317.9694878139585,397.8346623767638,83.62359776701248,305.0429412359715,167.146196211053,274.2971438740173,296.04301084926055,283.476839696592,296.04301084926055,97.8368466145452,0.2656411400175295,0.0088287844680633,0.5470175830992671,1915.595758622834
488,True,40.0,300.0,0.2222222222222222,1796.0228967501523,24.169798771769457,5.586352170147264,1.5285579357908392,1.4647805868912982,568.9133678684307,0.207963378862008,0.043495959878052,3.000000275244175,5.734522949776036,1.169387580322712,6.3730847746991905,1.7216432558697647e-05,3.960362228188635e-05,600.0,382.47339646263487,323.8674256128386,404.2256108810251,85.46275693454568,313.1948223906397,167.00703681008608,281.8137464419536,299.77841226309556,283.954551797455,299.77841226309556,104.03276383783668,0.2656411400175295,0.0088287844680633,0.5465643209873453,1914.0084842719396
489,True,50.0,300.0,0.2555555555555555,1833.2453204932071,23.915485127072177,5.699561759128506,1.5373011587404244,1.462604802388772,569.7587714161534,0.2145306856221384,0.0436415675980821,3.000005105013673,5.711201854634901,1.1693964293684462,6.344134589437912,2.980964097787364e-08,2.6067894031634528e-05,600.0,405.4664075904169,329.74428614943884,410.71827530637785,87.32145711970412,320.9911621326157,167.06687431869665,288.96696541484187,302.5206120279871,284.90420491570825,302.5206120279871,110.2868628645934,0.2656411400175295,0.0088287844680633,0.5467642888117072,1914.708749726001
490,True,60.0,300.0,0.2888888888888888,1870.809057151052,23.69469619051987,5.807137714899283,1.5460317382589812,1.464751578049685,568.9238657134559,0.220966455769863,0.0435567265162225,3.000004331668172,5.688342558380782,1.1693914268018304,6.315785898211885,1.1044026493323145e-07,8.503770912792834e-05,600.0,428.7125515576921,335.73580545104596,417.1687278340854,89.20119389752364,328.8847389112916,167.23272993130294,296.2116017391774,305.24246187631104,284.35048550494224,305.24246187631104,116.60981402369224,0.2656411400175295,0.0088287844680633,0.547304747643844,1916.601377455965
491,True,70.0,300.0,0.3222222222222222,1908.7434400954617,23.50069203252507,5.919494427208188,1.5562206956418227,1.4629938311258976,569.6071655927764,0.227308113085869,0.0437199196184685,3.0000056300721436,5.6706943628619495,1.169400799780518,6.29391877184375,1.5725711044467516e-07,6.25310844139607e-05,600.0,452.0566617078195,341.71117691746247,423.8800040059461,91.10350512409056,336.59783404939776,167.4551793500843,303.26788592098586,307.3671701550648,285.41560863530304,307.3671701550648,122.95941198452692,0.2656411400175295,0.0088287844680633,0.5480371533991425,1919.166182321088
492,True,80.0,300.0,0.3555555555555555,1947.0693724710152,23.341579492164968,6.020422775064055,1.5656876702151172,1.4632788883087808,569.4966972828607,0.2334528688053846,0.0437925421599404,3.0000030212589297,5.651032079451731,1.169404559411488,6.2695756167936,1.9037699399149233e-06,8.887936556683868e-05,600.0,475.79910721015926,347.86856744578256,430.38160871618936,93.02951668423589,344.5511094426351,167.7984595552765,310.5584000383729,309.75865979942256,285.89020569643566,309.75865979942256,129.41735716116332,0.2656411400175295,0.0088287844680633,0.5491623855867056,1923.1066223957
493,True,90.0,300.0,0.3888888888888889,1985.816689539642,23.21182186371023,6.122358865377135,1.5762422395421145,1.4620331816893062,569.9816355900846,0.2394296650668566,0.0439755561182884,3.0000045689364727,5.635174695055519,1.1694133683506265,6.249958147131067,1.1657339982207304e-08,4.3323568433124394e-05,600.0,499.75119817403646,354.0485079233897,437.0427522236516,94.98081328271113,352.3966508584127,168.21149804684455,317.73279801100693,311.7062625706719,287.0846768061873,311.7062625706719,135.9323259033379,0.2656411400175295,0.0088287844680633,0.5505183041894233,1927.8549010701945
494,True,100.0,300.0,0.4222222222222222,2024.9995051251128,23.093525496151216,6.220513454599233,1.586458601393846,1.4627231678187227,569.7135810661047,0.2454046083715772,0.0440563498983526,3.0000002854331265,5.618473265460062,1.169416725324123,6.229310930801203,3.019346904054032e-06,4.750874447945585e-05,600.0,523.9956193182123,360.35674441874426,443.6958363298192,96.9581977170751,360.4181081672013,168.6796402725778,325.07600401071346,313.776004354836,287.61294242767644,313.776004354836,142.52680845455373,0.2656411400175295,0.0088287844680633,0.5520520128780495,1933.225781183864
495,True,110.0,300.0,0.4555555555555555,2064.6370884089906,23.03833831490712,6.319778999412054,1.5992529140165674,1.463128275539355,569.5554685311598,0.2508075487557502,0.0441856157981235,3.0000022422160564,5.610110442393377,1.1694218287154392,6.218977911843451,2.938731924473359e-09,7.947835361883913e-05,600.0,548.5233906444138,366.5912490651392,450.5686243364475,98.96273942628878,368.02075638428573,169.26732460632851,331.98977672473893,314.81956713903793,288.45645233179147,314.81956713903793,149.19836225528053,0.2656411400175295,0.0088287844680633,0.5539777942859933,1939.9696570867015
496,True,120.0,300.0,0.4888888888888889,2104.7584474629466,22.98765175903352,6.416783618786987,1.61174073889624,1.4633467306584282,569.4704447312458,0.2562451667137705,0.0443350998881564,3.000002231387008,5.600829664494439,1.1694269035425684,6.207515014625377,6.009919673033437e-09,6.045772280703855e-05,600.0,573.3435533164717,372.9459278055005,457.4807320308241,100.99600976658762,375.7940472294177,169.88995618072968,339.06618711416337,315.98334243867316,289.43232970361527,315.98334243867316,155.9494465020803,0.2656411400175295,0.0088287844680633,0.5560179546652856,1947.114075639649
497,True,130.0,300.0,0.5222222222222223,2145.3765746308045,22.955182464255483,6.511715414214307,1.6245446522242686,1.4643606851659765,569.0762456855531,0.2615596910275047,0.0444505860767671,3.000001628243283,5.592568723608769,1.1694302510615753,6.197315576377812,1.8649930133562978e-07,5.9572445089909995e-05,600.0,598.4858611339249,379.3819947472949,464.4576591547724,103.05877791361172,383.6120181365312,170.56820290337637,346.17836516318374,317.0242785043404,290.1863735613834,317.0242785043404,162.78815422842757,0.2656411400175295,0.0088287844680633,0.5582393269191595,1954.8930783615249
498,True,140.0,300.0,0.5555555555555556,2186.511714481601,22.942913303628195,6.605239130031165,1.6378754472224204,1.4655746798649274,568.6049539141095,0.266717354636352,0.0445679245642588,3.0000011161121973,5.585926259425345,1.1694331621295362,6.189117021778852,8.333735603827108e-07,5.6147658638196665e-05,600.0,623.9559062814086,385.88410163215826,471.5270120114603,105.1521877307101,391.4322554459463,171.30176800069674,353.28330467617536,317.8647416440355,290.9524927234576,317.8647416440355,169.7160065085431,0.2656411400175295,0.0088287844680633,0.5606415503399338,1963.3054020934749
499,True,150.0,300.0,0.5888888888888889,2228.1850733166625,22.93325582378263,6.695167209415347,1.6506864635394396,1.4664089775377405,568.2816534879237,0.271915256503456,0.0447173680427449,3.000000053599143,5.577663305371714,1.1694361460578848,6.1789216097904935,4.16052444052184e-06,2.9598887216324947e-05,600.0,649.7905960262327,392.534925920673,478.5875513287451,107.27744052694734,399.48361012948754,172.0715946778618,360.61067189881584,318.9145803962602,291.9283103992728,318.9145803962602,176.74304211913528,0.2656411400175295,0.0088287844680633,0.5631624990792969,1972.133488908288
500,True,160.0,300.0,0.6222222222222222,2270.409715150727,22.96701916487118,6.785818682965335,1.6653768714401094,1.4669869754996214,568.0577219657465,0.2766608037438454,0.0449028271932932,3.0000001939593655,5.575028035326741,1.1694387904160604,6.175670787459587,8.496023653492557e-07,2.042909745285373e-05,600.0,675.9710373963553,399.15131652823675,485.8565512196681,109.4353298623776,407.2463314559212,172.92106729984653,367.6377503413971,319.2504167902613,293.1390155958931,319.2504167902613,183.86412217180865,0.2656411400175295,0.0088287844680633,0.5659439653038213,1981.8738794680637
501,True,170.0,300.0,0.6555555555555556,2313.2022991866925,22.988136257254546,6.876997312448305,1.6795299469545029,1.468433106507331,567.4983134645498,0.2816163616170115,0.0450346835917749,3.00000007903769,5.5706550255309235,1.1694399335080563,6.1702771293566165,1.976733035391476e-05,3.0207123549841243e-05,600.0,702.4366432028323,405.9042884654385,493.2400246700837,111.62683894909662,415.2478099227169,173.770785564543,374.8943930218404,319.8087969603178,293.9998359202859,319.8087969603178,191.06276695117035,0.2656411400175295,0.0088287844680633,0.5687255179538531,1991.614572680516
502,True,180.0,300.0,0.6888888888888889,2356.588459646259,23.043819539868256,6.965165859797711,1.6946758773566242,1.469187770969142,567.2067952995427,0.2862050626462676,0.045228467061579,3.000000165847141,5.569086520154315,1.169440531308991,6.168342785169084,1.8798166838251973e-05,2.5563592005146967e-05,600.0,729.3428498371143,412.7016383995615,500.695608458281,113.85341899639728,423.15529685485296,174.69784380344484,382.04563879172633,320.0094074991025,295.2648950755076,320.0094074991025,198.38125515569507,0.2656411400175295,0.0088287844680633,0.571759931732292,2002.2407579138153
503,True,190.0,300.0,0.7222222222222222,2400.5801668951285,23.11185355936972,7.048750704055081,1.709651734072242,1.4702346519217502,566.8028996126343,0.2906895819063482,0.0454170374086038,3.000000250247229,5.566838392454566,1.1694398844101452,6.16557052969262,1.3559159741660665e-05,4.063289598015811e-05,600.0,756.7113584978348,419.6342943827442,508.1250598019234,116.1158286063998,431.2286432005886,175.67638774819886,389.3524784663858,320.2972469697512,296.49592174534615,320.2972469697512,205.82548951141104,0.2656411400175295,0.0088287844680633,0.5749622417546343,2013.4548974334964
504,True,200.0,300.0,0.7555555555555555,2445.198721570051,23.193851217451925,7.133587037152028,1.7253799351097403,1.4712424705415783,566.4146032742229,0.2950457231800887,0.0456160216504765,3.000000407020871,5.5665864754770045,1.1694379083130115,6.165259897487903,1.271122887480658e-05,5.8309113548868774e-05,600.0,784.4275751876966,426.61456475423336,515.7489049581425,118.41531271041508,439.26358322862853,176.6883372339577,396.6091879705463,320.3295236776689,297.7949189059133,320.3295236776689,213.36430045105345,0.2656411400175295,0.0088287844680633,0.5782732221827686,2025.0495888309508
505,True,210.0,300.0,0.7888888888888889,2490.464592227727,23.297441858184595,7.217105580053359,1.7418354202019593,1.4730967128770942,565.7014459488341,0.2991714633000757,0.0457749888933314,3.0000014142112983,5.568190048059565,1.1694354106989862,6.1672372778834985,3.0357091080901455e-06,5.78417977999661e-05,600.0,812.5735900242806,433.655077547969,523.4904477482476,120.75308228675983,447.2664493726499,177.7515414152623,403.8217568114091,320.12414426801405,298.8325035623005,320.12414426801405,221.0200164866043,0.2656411400175295,0.0088287844680633,0.5817516802802878,2037.2307687125965
506,True,220.0,300.0,0.8222222222222222,2536.394368457566,23.41863573499374,7.300642755833198,1.7590468330469855,1.4756248877811342,564.7314427186978,0.3031120623424165,0.0459015757086345,3.0000056215728104,5.571669661277134,1.1694329226602531,6.171528488313956,7.347011887759436e-12,4.425059945357409e-05,600.0,841.1240934117421,440.7492992581511,531.3974717887378,123.13015611134036,455.2305722798676,178.8553147743899,410.98317430768304,319.6791191889207,299.6580587695848,319.6791191889207,228.78575340799384,0.2656411400175295,0.0088287844680633,0.5853629042977024,2049.8768803275148
507,True,10.0,310.0,0.1211469534050179,1729.0694469426774,24.32331578008211,5.380854628221116,1.5001248571578267,1.451879998365715,593.0996971113087,0.1863188568967137,0.0432857182236289,3.0000053088658887,5.735648091047236,1.131651944529956,6.374482231665091,4.952425410209571e-06,2.6260833958390978e-05,600.0,334.5037558964133,320.0813358091436,392.3599870961152,82.12949267356527,301.4601697132673,180.16556851906947,271.24861033474457,299.646987781805,301.73380141179433,299.646987781805,90.9850216038244,0.264573165990587,0.0087811971219915,0.5343820022488756,1998.183100107659
508,True,20.0,310.0,0.1534050179211469,1767.1680358280798,23.95373207463186,5.503559165281232,1.50669000366368,1.4669873609247872,586.981741178088,0.1933623040177376,0.0423282043066322,3.000056842902727,5.702216874632292,1.131569804487987,6.33298864046794,2.4026772571517085e-07,6.635249617936515e-05,600.0,358.06918166780974,326.11051443234885,398.97185698400654,84.02462844806962,309.90894851610426,179.87256031264036,279.0417188712192,303.5864110432232,295.04907712248695,303.5864110432232,97.39481741364423,0.264573165990587,0.0087811971219915,0.533474197534967,1994.7885994884464
509,True,30.0,310.0,0.1856630824372759,1805.4916187186489,23.63507972918632,5.621669080324673,1.5138325883402584,1.461415963548336,589.2154078678707,0.200219124248964,0.0426159790208144,3.0000777205008915,5.67166212515454,1.131599221425949,6.295117454543098,5.532112009376533e-06,6.824651250663228e-05,600.0,381.7716842998568,332.21420370332316,405.5787906119688,85.9352012482454,318.3355388380885,179.7153433065619,286.8082496881215,307.2501268642633,297.0508785958375,307.2501268642633,103.84189812956105,0.264573165990587,0.0087811971219915,0.533021772587371,1993.0968735685071
510,True,40.0,310.0,0.217921146953405,1844.1355931168368,23.359967267650397,5.736569158334328,1.521627518290168,1.4599138561891876,589.8218943994542,0.2069129976555678,0.0426986932902346,3.000076489618169,5.644007687600359,1.1316068799413397,6.260883960325321,2.007660974356895e-06,8.966360239859273e-05,600.0,405.65861780696093,338.3982404490878,412.2221948143824,87.86600913307737,326.74221850695255,179.69312256150567,294.5487577797263,310.6193001423824,297.6276752526445,310.6193001423824,110.33914404349336,0.264573165990587,0.0087811971219915,0.5329594745561383,1992.863926215012
511,True,50.0,310.0,0.250179211469534,1883.0425089830144,22.919237618180553,5.864545683093286,1.524393809468516,1.4191694978917233,606.7644321030232,0.2153411903160345,0.0450934256802846,3.000033224877958,5.60051786761535,1.1317172418740462,6.2071299864782485,2.1604975586342337e-07,8.659372004305033e-05,600.0,429.24369793786946,344.85745520161,419.13643150440214,89.8142299138084,336.2264978872028,179.31406206241036,303.3676615577693,316.0225445351294,314.3290233078637,316.0225445351294,116.75428583910048,0.264573165990587,0.0087811971219915,0.531887071055269,1988.853951060693
512,True,60.0,310.0,0.2824372759856631,1922.401680944491,22.73327903963788,5.976444903152503,1.5342919936459931,1.41941745546332,606.6648002992259,0.2216405438909086,0.045135289637174,3.0000017557020544,5.581089364477041,1.1317165633079458,6.183148483901864,7.359099292614246e-06,6.322260283044576e-05,600.0,453.5092273193068,351.1442985077745,425.9666934168517,91.78941296478683,344.44918463057513,179.54713175589754,310.9098359758884,318.4787018050698,314.627441542569,318.4787018050698,123.35450983085144,0.264573165990587,0.0087811971219915,0.5325780904605042,1991.4378391624184
513,True,70.0,310.0,0.3146953405017921,1962.159389402912,22.57149269678536,6.08257372004211,1.5439681770390772,1.421045300334514,605.962488109099,0.2278458666984977,0.0451142355858652,3.0000382018446494,5.561333521878558,1.1317174507095944,6.15878338121511,3.039128895210297e-07,2.7637683216091845e-05,600.0,478.06377771604735,357.56330761947225,432.7486071498406,93.7889540729822,352.821743505165,179.8707354068753,318.59529195127885,321.00358868985654,314.47303779653066,321.00358868985654,130.03334753876487,0.264573165990587,0.0087811971219915,0.5335383916792685,1995.0286368656955
514,True,80.0,310.0,0.3469534050179211,2002.3339276410425,22.416742798271137,6.1872043449146155,1.5534317402866915,1.4208423639114824,606.056751487471,0.2341160292553587,0.0452183160500716,3.0000000127619035,5.541265827731924,1.1317166398963516,6.134054741556919,2.0533042857096007e-06,2.726716284573129e-05,600.0,502.8413699481885,364.0959302036075,439.5879906108398,95.81385867530484,361.3495525914177,180.23893392193983,326.4290933166369,323.5969736129572,315.20656531029636,323.5969736129572,136.77285262590726,0.264573165990587,0.0087811971219915,0.5346301709873957,1999.1110628331985
515,True,90.0,310.0,0.3792114695340501,2042.9476301618545,22.33586105795785,6.292833697507293,1.5658861632779384,1.424861304739044,604.3412668319093,0.2397296144259224,0.0450958492559602,3.0000300491944603,5.531041569669294,1.13171716606571,6.121463939744791,3.565178579023609e-06,4.500207170392071e-05,600.0,527.8980126335961,370.53313163921007,446.657850052347,97.86534419504784,369.3603825660641,180.76539161862573,333.735140853746,324.9295095935158,314.34658262938893,324.9295095935158,143.5882594363381,0.264573165990587,0.0087811971219915,0.5361920150038879,2004.95117403759
516,True,100.0,310.0,0.4114695340501792,2084.0328543919813,22.257795542345697,6.392387789428937,1.57736670493844,1.426443921513941,603.6725184073905,0.2454084796584054,0.0451382983985022,3.0000213097493877,5.517876159802445,1.1317170835148307,6.105259312846021,6.909344651973015e-07,2.6645048040653212e-05,600.0,553.2946117073914,377.1526716361424,453.6455875538832,99.94514537872053,377.68750041439773,181.3387768804252,341.35042388895533,326.65665954176353,314.6443131828515,326.65665954176353,150.49613438441042,0.264573165990587,0.0087811971219915,0.5378927692451656,2011.310704051804
